#,Time,,,,X,,,,,,,,,,,Y,,,,,,,,,,,,,,Z,,,,,,,,,,,,,,,,,,,q_x,,,,,,,,,,,,,,,,,q_y,,,,,,,,,,,,,,,,,,q_z,,,,,,,,,,,,,,,,q_w
6240,-6.78954825294,-1.27474696926,0.0992829458843,0.593662630520978,0.804196101755308,-0.024699694194028,-0.014941089357885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6241,-6.78934921465,-1.27854842466,0.0995134258082,0.592837114866259,0.804808651732017,-0.024422514756166,-0.015189802741526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6242,-6.78917474107,-1.28230307151,0.0997250867062,0.592005664407913,0.805423013173892,-0.024192146387512,-0.015420869365895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243,-6.78902152003,-1.2859906623,0.0999210568752,0.591172420704957,0.806035416226278,-0.024022746137544,-0.015651979260878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244,-6.78888340208,-1.28963021382,0.1000978554,0.59035386751183,0.806633645724987,-0.023877342601242,-0.015948203928469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6245,-6.78875958922,-1.2932159163,0.100249423225,0.58954807800236,0.807218186358116,-0.023765835245026,-0.016341615940381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6246,-6.78864468956,-1.29674667593,0.100379498061,0.588739662534882,0.807801212522208,-0.023642384088915,-0.016847803434163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6247,-6.78852892638,-1.30021618498,0.100492808257,0.587906768066886,0.808399964050937,-0.02348768116125,-0.017420075122096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6248,-6.78840144374,-1.30362150217,0.100592882236,0.587039133970124,0.809024043765671,-0.023269019703118,-0.017991790314063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6249,-6.78825571981,-1.30696130669,0.100685375111,0.586153641777363,0.809661670734932,-0.022989018019664,-0.018530845213993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6250,-6.78809569463,-1.31024327866,0.100769002469,0.58527537196027,0.810293741318344,-0.022681252711115,-0.01903555968555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6251,-6.78792761152,-1.31347161096,0.100837369185,0.584426116252871,0.810902954202805,-0.022380469875781,-0.019535303296554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6252,-6.78775305201,-1.31665557727,0.100886167039,0.583624058144898,0.811475406043622,-0.02210291943431,-0.020052059577492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6253,-6.78757082098,-1.319803625,0.100917527693,0.582901872841567,0.811987256230538,-0.021850808996369,-0.020606904260498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6254,-6.78738021237,-1.32293336273,0.100925026045,0.582283380157116,0.812422471699777,-0.021575029874249,-0.021220526759566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6255,-6.7871856734,-1.32604149592,0.100914005037,0.581771532036581,0.812777576232175,-0.021301612304794,-0.021925724598655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6256,-6.78699743541,-1.32913406554,0.100877385493,0.581319721246583,0.813084886160387,-0.021058299422362,-0.022735382398021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6257,-6.786829799,-1.33221470947,0.100810542166,0.580923784580526,0.81334722726311,-0.020842183597021,-0.023652648793679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6258,-6.78669339739,-1.33528058294,0.100716963851,0.580555984320792,0.813584986377325,-0.02064505882599,-0.02465766730239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6259,-6.78658688901,-1.33832422505,0.100600642178,0.580179323778432,0.813828052380609,-0.020420917365011,-0.025667870039365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6260,-6.78650139709,-1.34134767525,0.100471923665,0.579784804476685,0.814086901511081,-0.020112051037583,-0.026600802414239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6261,-6.78643080843,-1.34435222844,0.10033705856,0.579380048484815,0.81436003508214,-0.019636592644152,-0.02740249820868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6262,-6.78637457892,-1.34734333384,0.100199417604,0.578941103805076,0.814664426266361,-0.018987145896703,-0.02808129611962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6263,-6.78633486626,-1.35033305218,0.100050714721,0.578473092901122,0.814994857433397,-0.018177946320605,-0.02866749752058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6264,-6.78631744009,-1.35331991332,0.0998900175856,0.577975236036689,0.815349080393764,-0.01723355373739,-0.029214863596418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6265,-6.78632095122,-1.35632126197,0.0997135836571,0.577467242899477,0.815711645367952,-0.016169540889733,-0.029742914056984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6266,-6.78634723273,-1.35933794154,0.0995176646177,0.576980054066295,0.816058484429425,-0.015047040381602,-0.030268032247889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6267,-6.78639446126,-1.36239684104,0.0992970242417,0.576552777892042,0.816361726728387,-0.013903097702002,-0.030775466077778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6268,-6.7864669717,-1.36547935318,0.099059232708,0.576204867219145,0.816606996796848,-0.012814485432535,-0.031253043667765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6269,-6.78656233001,-1.36859922103,0.0987987024991,0.575909411537297,0.816815000394192,-0.011809848294957,-0.031656473540983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6270,-6.78667783832,-1.37176284313,0.0985223978636,0.575652125700429,0.816996879203629,-0.010870379556345,-0.031977560826442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6271,-6.78681103329,-1.37497388981,0.0982342470808,0.575438967733846,0.817148025257168,-0.009995381036564,-0.032236494686154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6272,-6.78696177641,-1.37823096566,0.0979281983567,0.575247916722888,0.817285491273622,-0.009177868305601,-0.032404116914011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6273,-6.78713155892,-1.38153162482,0.0975999536954,0.575066672537837,0.817417560994393,-0.008418065660102,-0.032495988749065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6274,-6.78731768022,-1.38489167949,0.0972595593021,0.574932561024336,0.817518918734959,-0.007661091974357,-0.032506544789973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6275,-6.78751646862,-1.38831921487,0.0969108648154,0.574878884158645,0.817566462250511,-0.006914391552109,-0.032427450426439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6276,-6.78773160489,-1.39181139573,0.0965497902542,0.574914780299046,0.817551728694884,-0.006177483724504,-0.032311066162237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6277,-6.78797453834,-1.39537239281,0.0961803087474,0.575031658297929,0.817477078094256,-0.00551205632048,-0.032240285059715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6278,-6.78826065239,-1.39898717856,0.0958111655142,0.575186246551669,0.817371083561846,-0.004975093401651,-0.032257432947796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6279,-6.78859224967,-1.40265958427,0.0954321368295,0.575300878944678,0.817288556649426,-0.004590907271162,-0.032361047971397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6280,-6.78896773509,-1.40637324758,0.0950512274048,0.575335864512609,0.817259153684458,-0.004314877268129,-0.032519233672619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6281,-6.78938290265,-1.41012775065,0.0946745990684,0.575234304214785,0.817323126226563,-0.004122247596032,-0.032732394726428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6282,-6.78983571408,-1.41390719462,0.094303220419,0.574990635240927,0.817486880674009,-0.003958486232255,-0.032943887109185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6283,-6.79032627166,-1.41770877143,0.0939349287377,0.574617557535228,0.817742376812635,-0.003810769368183,-0.033129228392667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6284,-6.79086088723,-1.42153596795,0.0935658019251,0.574140229996219,0.81807203507888,-0.00368032595357,-0.033280578760944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6285,-6.79144207767,-1.42540206912,0.0931898291339,0.573649127569807,0.818412660757286,-0.003555900570261,-0.033387882857607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6286,-6.79206888796,-1.42930956079,0.0928127625539,0.573181626374528,0.818737874688973,-0.003424954776807,-0.033457217774522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6287,-6.79273881662,-1.4332684273,0.0924401677592,0.572798044554008,0.819004531407141,-0.003270190949354,-0.033515422432499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6288,-6.79345171069,-1.43727770661,0.0920741325061,0.572474798965572,0.819229301057207,-0.003077360258306,-0.033563174648532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6289,-6.79420887529,-1.44133289755,0.0917163550684,0.572156424497035,0.819450059307824,-0.002906518584566,-0.033618125422018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6290,-6.79501093293,-1.44543886978,0.091354704275,0.571751328228474,0.819731265581762,-0.002798705150586,-0.033663602691612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6291,-6.79585747909,-1.4495897049,0.0909771391115,0.571207841189171,0.820108604323425,-0.002768991977036,-0.033701809478446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6292,-6.79673737253,-1.45379589135,0.090586898351,0.57056076418655,0.820559408233438,-0.00278908583336,-0.033688171969749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6293,-6.79763816167,-1.4580671814,0.0901873574307,0.569900172740475,0.821022627431078,-0.002812420327423,-0.033581671317065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6294,-6.79855216374,-1.46238978244,0.0897861099618,0.569352328178433,0.821412228880993,-0.002787968629054,-0.033348221444027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6295,-6.79947253938,-1.46679170832,0.0894011338269,0.569001003441735,0.821669573149304,-0.002756602533375,-0.033005632631601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6296,-6.80041238573,-1.47128018536,0.0890244078038,0.568834310289616,0.821800734561525,-0.002845166086993,-0.03260345290627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6297,-6.80139067154,-1.47586608273,0.0886400423255,0.568793318845672,0.82184104843253,-0.003176985899557,-0.032270083799688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6298,-6.80242803322,-1.48054818398,0.0882484210326,0.568859038150387,0.821798295559677,-0.003879463315419,-0.032123292082402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6299,-6.80353426613,-1.48531788443,0.0878435756385,0.568984428127504,0.821702375330485,-0.005013117927161,-0.032199310137092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6300,-6.80469917648,-1.49015395291,0.0874371485126,0.569114167162935,0.821592317052952,-0.006503328552898,-0.032447434594014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6301,-6.80590009114,-1.4950483324,0.0870466238258,0.569230408344167,0.821483486168534,-0.008220018270775,-0.032772785483579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6302,-6.80711733593,-1.49998784306,0.086682657603,0.569250436401863,0.821437942722941,-0.010041144198764,-0.033057863430211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6303,-6.80833257903,-1.50493642554,0.0863558532555,0.569097929167567,0.821512901493198,-0.011850708360196,-0.033221384811238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6304,-6.80953116752,-1.50990629204,0.0860788280054,0.568787135828155,0.821702323989706,-0.013547596032593,-0.03321065353252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6305,-6.81071457472,-1.51487443783,0.0858602114597,0.568376745242305,0.821965498257305,-0.015083326680203,-0.03306188740291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6306,-6.81188238452,-1.51984611937,0.0857016486553,0.567843087655355,0.822315690782617,-0.016459376906201,-0.032866721871834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6307,-6.8130389743,-1.52481872484,0.08559455163,0.56720080007273,0.822739372172035,-0.01776693433441,-0.032672831514528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6308,-6.81418444946,-1.52980540382,0.0855403262442,0.566462715760975,0.823225029474131,-0.019103820016661,-0.03248979163963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6309,-6.81531701605,-1.53482129441,0.0855267852183,0.565718636777934,0.823710461362076,-0.020500443821983,-0.032299096704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6310,-6.81643130261,-1.53989694017,0.0855462948735,0.565059104665834,0.824131835774924,-0.021946501303414,-0.032144619721477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6311,-6.81753666316,-1.54502300531,0.0856019091815,0.564530570614534,0.824457482912657,-0.023409016903945,-0.03204858247325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6312,-6.81862984496,-1.55020702624,0.0856807317191,0.564138196270513,0.824687309037659,-0.024786443536876,-0.032008905599365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6313,-6.81970834112,-1.55542009683,0.085798044631,0.563838719946711,0.824855816459016,-0.026015019714692,-0.031968714266113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6314,-6.82075629717,-1.56065538302,0.085961900965,0.56363298045085,0.82496907572671,-0.026999468409777,-0.031857748638273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6315,-6.82175478697,-1.56588684845,0.086171735913,0.563502655836159,0.825046317767292,-0.027626559803292,-0.031624414582146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6316,-6.82267579184,-1.57109748338,0.0864411288215,0.563450269531279,0.825091578398717,-0.027810964980419,-0.031212677672701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6317,-6.82350604027,-1.57625313162,0.0867783300159,0.563443954841724,0.825125255665123,-0.027571549952433,-0.030643626565784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6318,-6.82423991135,-1.58134247966,0.0871663885722,0.563442864541752,0.82516861664218,-0.026984567389254,-0.030012091373833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6319,-6.82487735056,-1.58638047005,0.0875849985909,0.56346559360037,0.825200463837492,-0.026162792041276,-0.029431745167008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6320,-6.8254306777,-1.59135352887,0.0880200645508,0.563497640260081,0.825222690040667,-0.025250606082679,-0.028988414165353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6321,-6.82590513155,-1.59628695924,0.0884628843808,0.563563789170059,0.825210821968392,-0.024369328541447,-0.028793934586563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6322,-6.82630987542,-1.60119821274,0.0888985755893,0.56370094464831,0.825135992193505,-0.023605217037984,-0.028890017619108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6323,-6.82666206682,-1.60608394027,0.0893306431673,0.563882572939452,0.825013613502374,-0.023050007571099,-0.029286150684452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6324,-6.82697074961,-1.61096282026,0.0897626189142,0.564082136595981,0.82486109237047,-0.022764273984717,-0.029955121376089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6325,-6.82724010282,-1.61584376158,0.0901902921365,0.564275080335421,0.824699570921735,-0.022696968759348,-0.030807451097054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6326,-6.82746755555,-1.62074011752,0.0906224145763,0.564440678719456,0.824549110596169,-0.022764164248916,-0.03173763141498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6327,-6.82765089991,-1.62564785007,0.0910746676996,0.56452960798772,0.824447458209037,-0.022901442080753,-0.032683853942132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6328,-6.82778437535,-1.63055207932,0.0915443422641,0.564497824951875,0.824429237632286,-0.02303741984823,-0.033584446524948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6329,-6.82786339201,-1.63542944097,0.0920360075646,0.564330635014664,0.82450859518484,-0.023100030731211,-0.034393305024138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
